H_1280x720_dark_far,H_1280x720_dark_near,H_1920x1080_dark_far,H_1920x1080_dark_near,L_1280x720_dark_far,L_1280x720_dark_near,L_1920x1080_dark_far,L_1920x1080_dark_near,L_3840x2160_dark_far,L_3840x2160_dark_near,M_1280x720_dark_far,M_1280x720_dark_near,M_1920x1080_dark_far,M_1920x1080_dark_near,M_3840x2160_dark_far,M_3840x2160_dark_near
9.89840719013915,9.18591595331076,10.3786077648205,9.9182266631218,7.36828179793502,5.43282133743508,8.30712568955204,7.03065419038306,9.4128897708397,8.53911468368162,9.0546399657491,8.31430426496613,9.94003439713765,9.45592313599033,10.5526444589663,9.77588552839
10.1325324507838,8.97264051494476,10.3051078683614,9.61814175832938,7.79044761802028,6.17369068102885,8.55965655747852,7.35298649716889,9.23722701121194,8.4838846576602,8.87584482055985,8.57428287993112,10.0851806244404,9.17005808564709,10.237266101359,9.43371462580942
9.995626337005,8.93072418439223,9.98716569141871,9.96340896215945,7.53268313803495,6.03267305083438,8.25937501633844,7.25928870286683,9.10671142122305,8.52558332348312,9.04760539192651,8.43031219022084,9.97446371544065,9.31385693215061,10.5407521554782,9.44598708074989
10.2084981134887,9.27570152750375,10.2840038352673,10.2802108613842,7.39482393913406,5.19481371728978,8.30132613784048,7.0560979419893,9.29960914333892,8.41602747942735,9.7882977781916,8.28181400656209,10.0450138176135,8.86852839592889,10.3835711085093,9.46994007009723
10.0727386578381,9.3207690000367,10.3207503557198,9.93361419431979,7.29999263112033,5.53183795672603,8.30640290633193,7.18228374379497,9.45642560993394,8.29072066133218,9.03511694326898,8.31577328714742,10.3416615969171,9.25028481676423,9.96346996242624,9.97535510700578
10.0779445558195,9.15182618390749,10.1249824686258,9.95894526236079,7.45244667472632,5.57039465896462,8.01270600796686,6.94887399402923,9.58371297272764,8.4477933609495,9.54103460838001,8.49586266614199,9.76737032008591,9.25369877477168,10.539821318129,9.53576202353637
9.99337787643361,9.15174328780153,9.96934444028823,9.76950729109994,7.66528707738773,6.15505589978509,8.21515410745301,7.48744623002227,9.15597892708326,8.64815038080912,9.3425875439941,8.59079739171234,9.86257524045368,9.07577136315849,10.3101335404843,9.38574759661261
10.2184071987006,9.31531205536264,10.2685650993707,9.82344998278866,7.69056395562037,5.11968131909144,7.92650546144,7.41078782392504,8.76359775073936,8.42392113018716,9.26419634767939,8.57296173795754,10.0823678916829,9.08819586339958,11.0063757581869,9.62628365120231
9.92994092342002,9.12688069085114,10.3826182305818,9.86964265333475,7.64771512049035,5.50642434059806,8.37436147141856,7.31365755900213,9.18697459885688,8.34132929738271,9.12089414082437,8.31443428618162,10.2969708342395,9.02047614181769,10.3944936718675,9.8200231198478
9.96543255399796,9.06188978748023,10.2669972136113,10.1733270463898,7.4328455894686,5.29015608641622,8.53383220648993,7.21591630498043,9.25134270097384,8.35545165882501,9.39052683257042,8.28784296336049,10.3782970097788,9.02285171313982,10.4358921347363,9.62880553439333
10.1533184093796,9.39090783391766,10.17033695679,10.0056268259214,7.82286184221553,5.83518736954173,8.10427403766599,7.49800276816585,9.11893869432944,8.64807057678322,9.27043076708262,8.38948245750684,10.0504580182397,8.92435493477997,10.3001715348882,9.03471289240344
9.72720163769834,9.06891359926354,10.003723747351,9.73649338924343,7.72324241610073,5.36065313149244,8.57782696715144,7.35053612221997,9.47939016396735,8.33274587008498,9.42121193118225,8.51721488109601,10.1757328610337,8.90041530199592,10.6215816951208,9.45654479193816
9.78738619720164,9.8868702725258,10.2990381252143,9.6020037758435,7.26551994459548,5.47403777812078,8.37587002474447,7.08954379256623,9.49709516042549,8.31101155611816,9.25342519128364,8.29048987286618,10.2175202768177,8.90878155727725,10.4282638432519,9.84921153106602
9.96859161477408,8.87760525311693,9.98834863156665,9.60321388946677,8.21508465331137,6.44711648632876,8.59896011739588,8.02599735867417,9.1948686415053,8.73775293961008,9.01224146724284,8.54509814418947,9.78362578551766,8.94857019124565,10.0203492687218,9.10353811741452
10.0648695298971,9.08919765959749,9.88177759987212,9.8309771347125,7.9716400629539,5.89906419364726,8.43387652183844,7.51193899540106,9.29889983742461,8.37846245188267,9.19094896588191,8.50079378716622,9.95500920409899,9.19485467957696,10.2793859454532,9.19285712992
9.97942299374908,9.18619725874842,10.1354512412459,9.9485236270184,7.94434393897818,5.52113076282331,8.52694986389876,7.3767355173891,9.20661460318127,8.40058268433271,9.4608387296999,8.550007802718,9.95436048433552,8.78796716698967,10.2907570366249,9.39260900738706
10.0107465432494,9.35940332447035,10.4487511263246,9.99686818064617,7.75533900188189,5.24062213143294,8.67607433291639,7.37647710383211,9.46166550710347,8.58836222282673,9.15617696580686,8.21947161003871,9.81878060961895,8.84061541879695,10.2876361153203,9.35601709752816
10.0687808550268,8.91426362104389,10.3963701121475,9.9353856864239,7.77882198637541,5.54728663719137,8.8055374157093,7.78294287350618,9.22543778528653,8.38062957705586,8.94528055401681,8.4873414716784,9.95723233574259,9.19046544748612,10.1770074515266,9.38524737194046
9.88701016916947,9.14866790404915,10.1453859781175,9.62363939854561,7.82921380234315,6.04086772924599,8.26780099435647,7.61527145526885,9.41945171939636,8.46034485332622,9.42624588707808,8.5170772458885,9.75732892620965,8.90227228645678,10.2641109260125,9.3700333343944
9.89792391858168,9.24171708904639,10.0989659924368,9.83604471782728,7.77751411712825,6.01846847529163,8.26800831398433,7.37329260128582,9.12632795082311,8.68655461043728,8.9020921395666,8.52204775364988,9.8899162554542,9.38639620747368,10.4609818237861,9.2461608316226
9.84913959470328,8.64838716754328,10.1781035272026,9.66641675985472,8.01630024567068,6.05778330055323,8.36334877367426,7.67582138364467,9.46443267169735,8.37624844998211,9.37668958476608,8.6535616972508,9.7958617817706,8.9509969728044,10.3072591767682,9.54003848797793
9.92721058367366,9.63610896319122,10.7532342546576,9.45758418984974,7.75179059423303,5.34489739946457,8.46098637026437,7.41094477824363,9.7008934931085,8.19842705539235,9.51094884150908,8.40197643991526,10.3235544329822,8.39818350557882,10.3503691923486,9.26913116456804
9.91118552519706,9.30772317052873,10.3663372089272,9.67818410734677,7.82531273470133,6.11086366074664,8.56341207268048,7.66224126798618,9.42535657604133,8.76783677023882,8.78209422573393,8.33908849879651,9.71609879472719,9.0636213984047,10.1373130534592,9.18587545141385
9.95261639445529,9.44008689715602,9.80293688467907,9.72985922635191,7.78622287350725,5.96987647943622,8.17428369738875,7.28380111787124,9.23665126135151,8.55190218644302,9.37120899131389,8.59084049957828,9.71855836476176,9.2893069486954,10.1990228127577,9.53881675368085
9.96752593723942,9.69073337761978,10.4247319616588,9.94586641267012,7.60801247008645,4.97577006479277,8.30505952869571,7.39193364245476,9.31441167799834,8.32225316261199,9.66528172969684,8.34474390862647,10.0684403862018,8.65547319894137,10.4628606472903,9.38074507499375
10.1644248327113,9.5024790431512,10.6539220296597,10.0214840156423,7.31326227481116,4.80027136908902,7.98810160870979,7.0213786225697,9.5501425312988,8.22797044079802,9.23833420126912,8.22590696131475,10.3987948501459,8.87815715285238,10.4912458005928,9.95767065710559
9.96622309848217,9.64599910553338,9.7747959433277,9.8448265947309,7.5720302443349,5.65168386256489,8.29719069465953,7.41979307733447,9.22857731769006,8.32907722711954,8.97881588309599,8.57166473279926,9.96681367656831,9.35509179100996,10.6249186395945,9.15643690904786
10.0427694092874,9.4414243292564,10.1847520945927,10.1403520995015,7.5958694945133,5.11410204957844,8.22423687220472,7.13575030610929,9.55152455570102,8.60970340065329,9.3163571657839,8.22577825017934,10.1913607395624,8.82210860255286,10.4135200079971,9.53662458622538
9.92861627974123,9.02695271826352,9.99247386335454,10.4099360862498,7.40150103100206,5.22280634601287,8.4894595536437,7.25996388463095,9.42380844178323,8.50247673820024,9.4737950930559,8.22989722287512,10.1045419752087,9.17879447520027,10.3440813638268,9.6492500822044
9.52595847457577,9.6453926050617,9.91044460173625,9.92569522988197,7.38370686558748,5.65305633273809,8.36106179252683,6.88079160227444,9.8447020527862,8.36441616314568,9.09920163177722,8.46159542903284,10.0494703347535,9.20569489953816,10.3389463667537,9.76324224248658
9.95829931453146,9.24973141542229,9.92262359331276,9.94622510945485,7.48741413340381,5.47121799585747,8.35437886605143,7.2178962753613,9.38172001989653,8.57237296458381,9.40760026423637,8.39630846015582,9.90020777955528,9.06775036347534,10.5626984300804,9.61227295398353
10.1179986641054,9.49980439763484,10.7357481586361,9.95939276023353,7.54374336775068,5.13038579256365,8.56733228556485,7.18548902120444,9.54670016035664,8.33976332371524,9.75343433908795,8.15674595574641,9.87259171794526,8.42796327695905,10.4054491726085,9.29082431039119
9.93805537556191,9.33941321711816,10.1107200214336,9.96019868205786,7.57526623249512,5.48647450562331,8.21387586557854,7.34284451627492,9.38089529889176,8.45126704805638,9.53188137993236,8.39665902667805,10.1457541131688,8.86804352373052,10.3784736546813,9.47361475315248
9.69175548521287,9.46669867452864,10.5918905818209,10.1487618055292,7.09494272494448,4.49886653939563,8.44482568425378,7.14488963622518,9.71104234383738,8.49322226284501,9.4868795826613,8.16471195995405,10.190096404601,8.82717306646468,10.4545963089089,9.7612782059833
9.90911359938019,9.41325914779421,9.9231088224497,9.57578179931572,7.37371702836139,5.95649172318215,8.04128122460672,7.35209945538834,9.32312574287825,8.47810089762155,9.06254916555115,8.6981057978447,10.1225610871658,9.27355233809989,10.4987754731296,9.43065242170595
10.0573603677706,8.97232087734077,10.2634792116381,9.62638560480882,7.87691175036471,5.84939515627087,8.39534881843174,7.6627159011473,9.29881853414878,8.54990997029171,9.12352085840046,8.55776116590094,9.54984543085759,9.18985847117299,10.5369623624747,9.17648236762867
9.67239198350795,9.1227937257742,10.0181134864055,9.88598735411803,7.72856362020581,5.69883064431093,8.28771693457566,7.08697845121803,9.27480755309143,8.53692546927,9.43705508241754,8.53207585437252,9.8862645030471,9.21233343726892,10.4133859539199,9.67207681669436
10.1706217673518,9.1520815721975,10.0243778056131,10.0085459608542,7.96044714176936,5.82247496768866,8.27522309063414,7.54926379429519,9.21324125930516,8.64336314222132,9.32392106360389,8.57485241600934,9.61666321510386,8.79795596300345,10.3213316250489,9.37018742943049
9.94953950190862,9.11301236526623,10.5357745811544,9.63173849664674,7.57960414129663,6.11197449222876,8.34810964849949,7.30245624041612,9.45975907565856,8.39010375606504,9.07981307114713,8.6343082716723,10.0314366207525,9.04302443356713,10.0506616616933,9.75059016743297
9.86629962008146,9.32014780245251,10.1049550222964,9.77043214970247,7.94142744989165,5.70493545278717,8.20142705097404,7.17249451332529,9.19940686118015,8.55004038274544,9.70154019359088,8.51384520256647,9.77344333866918,8.77791755354921,10.4279497550679,9.6249427830422
9.95676801881251,9.49465364087487,10.247601569622,10.3577747360118,7.51526980149815,5.46885516039784,8.33659095893859,7.17411899147535,9.46565009629348,8.43854431296581,9.50793353688941,8.21265754109098,9.93839347300204,8.71549938986144,10.3211863197149,9.40702073931248
10.1703365048383,9.59102819307909,10.2498125895606,9.79916637072503,7.20357374010698,5.6382068851821,8.09759551990818,7.41372728802659,9.56070318735341,8.53243205490585,9.10431338324219,8.59927105406961,9.90553952889548,9.18413061427696,10.1350577779158,9.54896441166354
10.0953439205063,9.78061963959129,10.6213822919091,9.91229525089437,7.27380105196062,4.77342281542965,8.19291246850291,7.45717825978804,9.30697474313056,8.38613964151701,9.31209975144321,8.45387564084702,10.0926167530332,8.77663875255464,10.5651147640402,9.39198979007141
9.9888394549634,9.2284870532037,9.67876882689003,10.0867166408794,7.90535626477715,5.71302451405537,8.2201601895088,7.50207166856935,9.32638065359778,8.69212840615088,9.2608751703897,8.58599680160972,10.0701831993013,9.01716021015469,10.138067948676,9.45234859110107
9.6406543629449,9.46959003239996,10.1261655664915,9.81441465375468,7.54254811577804,5.51576968826893,8.27062607488711,7.56683933270746,9.49360116479047,8.23659841221989,9.3206904354232,8.5408354521395,10.3558055010431,8.91503885889899,10.3577590847616,9.62276824138556
10.0694067091031,9.51903679432825,10.2585571543486,10.0612703248892,7.47768447225861,4.8677728177717,7.8832794528353,7.6553392565095,9.5328382262681,8.14860521511192,9.1988157351574,8.67932615895803,10.196304807662,9.2067274489515,10.2760821677144,9.44201682933777
10.098353384506,9.55587978108916,10.3318156417074,10.0523445158434,7.29564972958142,5.15508808986285,8.23506863141898,6.79458633089124,9.40727394586539,8.23287433917906,9.45788542365891,8.29166106721713,10.2965446787736,9.2521886651317,10.3196709875573,9.67863386403792
9.97367946446862,9.24283441150522,10.2796760250707,9.68969334331129,7.74048779324833,5.32681813032501,8.14635431852168,7.31282303870867,9.41768527340138,8.38666019087875,9.54973813554825,8.44918629007665,10.1971170424874,8.78538480664073,10.5219870858635,9.80967886803638
10.1694774433399,9.82403925639384,10.438703762724,9.98481496202273,7.47393147947944,4.92054503058212,8.28487353822153,7.09838926632377,9.29549590550795,8.45675012226707,9.06035483766636,8.26789397860333,10.4238537671289,8.96890628923559,10.3408565041071,9.45815989410992
10.439855932604,9.94539685765907,10.6981124553189,10.0082008615303,7.17899936331141,4.4772843384783,8.20271897874181,7.34374075738431,9.47763953087767,8.34636442367061,8.89831629151708,8.25438671561342,10.1508556089318,9.08128605569018,10.7349259771058,8.90377549034919
9.96860454128609,9.16742112588772,10.1238811058709,9.69216070575139,7.35478964419669,5.60674653435791,8.26035950520751,7.51337955281309,9.39147158891306,8.30272780858277,9.3788740492314,8.46849316774727,10.086692423882,9.34934241315563,10.3109821711202,9.6040911300691
9.72024756386106,9.480895221835,9.97487540336874,9.7976335993865,7.28128123391231,5.25879810786099,8.24354037216141,7.01891950012121,9.58352661005939,8.43340521018444,9.72662290342406,8.30448785509297,10.045901464825,9.23384383264989,10.4863636631281,9.9122959469848
9.84107053396118,9.11665614617562,10.0361772754679,9.56124423593349,7.87671363629801,5.88621884352128,8.41985139210687,7.69723249280272,9.32603495384246,8.50021272945326,8.99873877137331,8.69939713371597,9.66803900427921,9.24858327219071,10.5525271389415,9.28486396597189
9.95902203647613,9.19079107993354,10.3027017535033,9.81805880170646,7.61925344919128,5.40491053957535,8.40939008853912,7.4696531718515,9.28363772683025,8.44406884985969,9.08714030535781,8.31625266124681,9.94390889012939,9.13807360773119,10.3432685359251,9.80985472364682
9.78727709117533,9.13845496153825,10.0874548669844,10.0195736380849,7.71694574447274,5.74950421640239,8.28535359571423,7.34395763705056,9.4742387977472,8.77702245921504,8.9515755669018,8.33453036103762,9.96643579407425,9.06539756451693,10.3710152189967,9.70936558965122
10.0014843211066,9.03841774307444,10.4230383989775,9.79291869056808,7.65558517010774,5.05231897162289,8.46156257203878,7.16987840352092,9.57320816903587,8.66343676328884,9.38273400285729,8.22584321881992,10.122965278364,8.8180525203258,10.6328916349669,9.50626464457514
9.64930976417241,9.09251465997258,10.2247481270361,9.76376523903215,7.53817223933444,5.97941553396233,8.73568618234607,7.36244707392896,9.4944057997008,8.34328656773446,9.04480686278805,8.43458108503617,10.2595040371354,9.05683771057669,9.96335975034363,9.73117046799745
9.83027085381105,9.08039556422665,10.132029331696,9.71080349511847,7.71365243436459,5.89686722446179,8.35514863008773,7.36413016347012,9.31821608256071,8.47433895665565,9.16358375414663,8.40247292251673,10.2240540457937,9.19156698693062,10.0018550973904,10.0385673833483
9.9635317084531,9.52158107870015,10.3042182595256,10.2504586593252,7.17656168684313,4.70502270346731,8.32119725624216,7.59680382557283,9.34260502138666,8.17214227306095,9.5364440053085,8.4133336351298,10.0484965146715,8.97390540169676,10.435086729719,9.58146287581859
10.0758114617828,9.13002045677872,10.514052364955,10.0391788501513,7.57090240736143,5.31102091176842,8.58891465954827,7.01098022637535,9.31261915128098,8.67003321694891,9.22252974101482,8.53984853933758,9.85942244811,8.9173595043479,10.3102461973406,9.54937285002355
9.98871670580846,9.1790105488158,10.1594260937726,10.0823583044028,7.84050666085699,5.72276378386966,8.14035088211144,7.76225205845211,9.3006741820113,8.51782033287852,9.31571813444884,8.51832606882184,9.99080309570076,8.92915670247718,10.0026337281059,9.33260161500356
9.88724318557796,9.20660726306366,10.4670061518157,10.1877114776713,7.21226106089034,4.94172250471839,8.3678441051429,7.38405965127505,9.57215538429926,8.40547102386273,9.39331283635038,8.12849779014861,10.2841254647103,8.95212547494575,10.4497563234563,9.67704234039739
9.86798739505058,9.38763289341368,10.3820338784374,9.91883172714885,7.19273700742832,5.23692641874418,8.33054618772523,6.90124282318422,9.57259398673552,8.48910197477856,9.41608051532354,8.39241126421077,10.2143621336274,9.01097398753485,10.4141659736149,9.65144828566205
9.79633080929177,9.46310851949577,10.2674236353178,9.8955372462581,7.78173492939224,5.58452798221284,8.49050938266222,7.05765892979012,9.35904571821431,8.46432172587969,9.63671071286859,8.34114008918937,9.92111571400235,8.73134855138308,10.3951156709616,9.45125993093236
9.96278521309383,9.18950683144155,10.1127327205683,9.80793779819751,7.84570285425057,5.69726356631259,8.47296320504827,7.51228444731543,9.28445504337398,8.37539537959436,9.40996299441788,8.43668569111911,9.99320973907502,9.06478656922841,10.1119765744764,9.67015717635002
9.95623547066736,9.46237410100067,9.94467827707429,9.63708675192244,7.89027620695846,5.73618791595498,7.99055241371379,7.52810219701267,9.24060190297512,8.44779540947331,9.2496328657,8.70402688349355,9.99584536281347,8.95057767951196,10.5847588664651,9.41721442679214
10.1257457004248,9.04377324380771,10.1445854292218,10.1173700881056,7.82738214491723,5.43242448429818,8.48877022791865,7.62723238850436,9.21910619446193,8.40377002877055,8.73463915066966,8.35336157082091,10.0949744063138,9.40742010623773,10.2652721473795,9.38654050598277
9.96035668485827,9.21394051932325,9.84601713333482,9.85436458653888,8.11462521818474,5.81014370292384,8.4643874476296,7.928676687618,9.12615344908344,8.50785429821419,9.10771883478657,8.45966423225195,9.88643268592795,8.97524342520573,10.1117499794165,9.52261070438816
10.1165452251003,9.52487684797067,10.3851432047646,9.96796240922939,7.37699857729338,5.40076614604444,8.13815144725613,7.26971408646476,9.29024190322186,8.61663692447274,9.38111883688678,8.40111029080091,10.1586061060767,8.87713115337721,10.2749845184823,9.53397778789767
10.0945092009588,9.07160516391937,9.86887104301279,9.72799586154824,7.94717393392957,6.23682345856209,8.61359859800686,7.2933619452724,9.0055923021511,8.83584578770052,8.96340871781786,8.61934390815313,9.96656476193393,9.14518169895437,10.2027520063484,9.34598196081815
10.0270880922825,9.12887194220885,10.0424495920139,9.94605034903782,7.44989827359164,5.04905460918557,8.20222751995574,7.39866011938571,9.39733278618029,8.42182962076557,9.60506472638109,8.52127671235428,10.2064730782241,9.15859587249158,10.3863162030916,9.79183920680141
9.83320333335512,9.45948812062107,10.230792406607,10.1283930056363,7.46922270537359,5.24109346136936,8.63719371191856,7.38439497798,9.28278981631333,8.26841261130719,9.3906582848031,8.35758458766974,10.0609857150445,8.95279613724253,10.2882728944344,9.53994789884624
10.0492217380911,9.07791808788264,10.0814889907049,9.93067480542952,7.64376212312627,6.07318642437828,8.30505741272846,7.44376001312792,9.20841632142678,8.67357505304625,9.30327803181854,8.44340094803792,9.9164895048926,9.13613473003173,10.1913123914367,9.43648339782114
9.94160529838122,9.07757752479431,10.1073231102376,9.93586722672259,7.40318550794017,5.75186511905182,8.21134079673977,7.16192887540994,9.29965791855532,8.73879842927619,9.17379604848394,8.39478962980051,9.58149748587805,9.79584366713113,10.3306684750838,9.70434093931608
10.0848537437994,9.38702201072133,10.9431774515676,9.92002718290161,7.69953623212071,5.13203506982667,8.24947984773772,7.99587802380265,9.3727037447043,8.37112259201725,9.28356428134832,8.47556890485029,10.3269189305377,8.5237190977063,10.0613710426776,9.2225087411448
10.1441059843192,9.24288540378174,10.6566639783771,9.84915035189825,7.4031855689365,5.25860710289081,8.43225750354936,7.48291264868595,9.34538725822533,8.50776514061845,9.40476079822603,8.297028635715,10.0184104833952,9.02006168779794,10.3069680454867,9.27947250930201
9.95893768399742,9.28023395055175,10.2347443816586,9.85440191227531,7.49897042160891,4.9099515490878,8.12460119044487,6.88436327293235,9.68752958939714,8.19884543020065,9.48876818001638,8.33171382143673,10.3365587936675,9.05411179412332,10.60200254493,9.8480142450575
10.2063475989636,9.25652878498476,10.1334962665023,10.149172327168,7.66953755848586,5.36095858205569,8.2635219499868,7.41853375302978,9.46047333851503,8.47782679550835,9.26362974490445,8.36397857492652,9.7800577490191,8.89624512490971,10.3476922723857,9.38251939865687
10.1991714745266,9.853495165256,10.4615553614045,9.9426239490949,7.3432219727694,5.38177549726379,8.14448775947966,7.10634997004531,9.55585126298236,8.48563525843554,9.0016796735534,8.35709225202193,9.98498422211813,8.99994664617226,10.4324905952923,9.30069566847433
10.0618332657525,9.45623142607035,10.0480350010595,10.2129891680699,7.25397869595745,5.16659313699012,8.18725545840457,7.17310607876075,9.38709326326996,8.58635841537305,9.19532624144249,8.41123541189764,10.0016583396904,9.22122903424237,10.5739644472921,9.59376098071569
9.93286953519615,9.14470398656673,9.9485924821537,9.63264423818856,7.76669044542357,5.92577010133559,8.22538750233497,7.78240414169939,9.38944972757927,8.4216144600119,9.30462250408855,8.5279434626556,9.90952612131579,8.9754843777546,10.5895430306809,9.34313296121979
10.0410170784815,9.06338189090537,9.88784908855222,9.88546627497396,8.0132553582784,5.6393444075512,8.25930823656837,7.42343918973678,9.34913469053644,8.61644684185644,9.38150334236307,8.50567965937891,9.93247548776525,9.00303391669634,10.310133575014,9.60635876108975
9.89918058276283,8.94756472590647,10.0356170733295,9.88210690937219,7.66600886392043,5.67423976499162,8.40542572109446,7.66017537764858,9.46939308426782,8.36621756144224,9.22366595015173,8.40958621119425,10.158658886988,9.13025100628621,10.2294559170769,9.57113283076986
9.87720963073588,9.33859976172675,10.1358921736469,9.77854914766477,8.15821432067639,5.85543595048905,8.64480464023558,7.70042831952627,9.03972380942511,8.40192397770203,9.2553569603499,8.57501113943127,9.84760108927283,8.96146643635272,10.1033960735526,9.26064815914831
10.07653938367,9.36547806288534,10.3458032428643,9.93475622857753,7.69074982110057,6.02355492450672,8.13154314468,7.53356427556946,9.07570637158398,8.79033063547837,9.1969923729652,8.46493341017697,10.0916815912188,8.77420906995032,10.2743968754897,9.04333263715063
9.96108804587016,9.4219808707087,10.009167324976,9.66134043744819,7.56995079675575,5.76137525186542,8.22233015384709,7.4357673959848,9.61184143939632,8.34129433264826,9.28196486546567,8.39919773851822,9.97414021013149,9.04529636939032,10.4690548066745,9.54020482924757
9.97703880362716,9.39935599104776,10.2869282332753,9.80535279206493,7.73570308091306,5.74720430767938,8.22738154761817,7.7198835841402,9.48541276096461,8.43452057947456,9.19395805932225,8.73696776761242,10.0506789128383,8.89833264066415,10.0829496268135,9.03198059956755
9.84411775152658,9.50223032086562,10.2984314743517,9.94264250223341,7.6172241861431,5.61779476771604,8.07086872405287,7.18517593175865,9.34067317233354,8.71661619552582,9.23209734066228,8.49713212014419,9.57659115777003,9.21125923323299,10.3443081550836,9.64611595196124
10.0911542087221,9.50825454889899,10.0154691264321,9.94992954466232,7.79691448739144,5.29254322478578,8.19714501870703,7.32509351393928,9.52105352704038,8.32823478894366,9.1338076555263,8.55672584973563,10.2553965902281,9.15617777534439,10.3298886493568,9.14136845654573
9.7749556177833,9.03555917009361,10.1239703674612,9.7902036942244,7.83151263244115,6.02798576776266,8.16162634247195,7.50443284537944,9.38648514159411,8.60772599982842,9.28390848912122,8.54963781403501,10.0916361354827,8.96434691196496,10.1954049834893,9.52317937970723
9.85789645936769,9.15633081877642,10.2631567287393,10.1021043990871,7.51653148580553,5.27913432714102,8.07103819980549,7.31793513563347,9.51454984041924,8.59765402974637,9.80396284341887,8.31952677035777,9.94709884475053,8.76903019055759,10.6003583848273,9.45044744355856
9.82652958913717,9.49850953081532,10.5466705183098,9.63482832262905,7.42397187496198,5.78566484233688,8.33266123196939,7.5699326874859,9.46796415740653,8.35751134970314,9.11075556488601,8.50775344105686,10.1411502718008,9.10996879819542,10.2012289194445,9.29901696694266
9.97701175779854,9.14087321737716,10.0493231332595,10.1147298947136,7.64367975845685,5.72085231148138,8.13302417537449,7.36124594730841,9.30136428575725,8.48388402993436,9.16060340053586,8.36400217304833,10.0488567574309,9.0886843479997,10.3050251086467,9.79032234721782
9.99617032336316,8.90844936689171,10.4495832325304,9.88411106949483,7.02822708739163,5.40683873124971,8.27452851434841,7.16002040319672,9.59241501152611,8.19285814539464,9.42632090307604,8.39903159768987,10.0477839439212,9.36054683826426,10.5252375722469,9.93788688989958
10.0384286506151,9.04445644856858,10.1665872815749,10.1554081953373,7.49235813906139,5.43186447971883,8.63580895847693,7.52290246178442,9.15546587649293,8.48398162332774,9.16118725049053,8.31587074776929,10.1520702312603,9.11843659236219,10.0534717393623,9.80900434779285
10.1324263655905,9.32272287263993,10.2789079719421,9.96742681969721,7.58971047506654,5.8332902267283,8.03782237830601,7.48241101568459,9.13224889503882,8.52851954660492,9.16265682799694,8.62486026045586,9.89827734961102,9.04086843529914,10.4503533765635,9.2722288167709
10.1968259904799,9.20010514086551,10.2711431809779,9.92130338369575,7.87835122642277,5.52004367274172,8.10582849633156,7.45885624936091,9.40318699847161,8.22851074614316,9.20432507192681,8.55793861048653,10.2560272151538,8.87560757954564,10.3560029050993,9.4161015277418
9.82826718082932,9.27278632556514,10.0403078687816,9.88465150557457,7.91113024483865,5.90370929613399,8.35089868670129,7.28779659596386,9.32200349721353,8.62590827333961,9.56244503746389,8.48906530363944,9.60541171875821,8.89245259207902,10.1549144837337,9.42098178265598
10.072063854543,9.68892718799005,10.4183556871268,9.68557720720342,7.72459073989276,5.44342232309593,8.10097417762679,7.23155994067559,9.44659385117293,8.70531163492779,9.22763815105888,8.42086011459308,9.52408118697028,9.03376392012511,10.6581058480192,9.0325821820757
10.2421385274163,9.24329984219696,10.2953495820727,9.71490736590014,7.78026984808707,5.5353242963782,8.52349671396454,7.63666663257443,9.11432124734532,8.22306212456302,9.22417384377329,8.53417408927704,10.3094587100482,8.80664402858434,10.059056294092,9.45402272259438
9.95428275197696,9.45090697313754,10.2751169155795,9.9132620943656,7.47300779118048,5.24210362196552,8.04757079094558,7.63679469000432,9.30666742131423,8.3490442080106,9.21055916886863,8.49874469192618,10.2182980352565,9.04658818561045,10.1562274622649,9.96829189885916
9.5920006702746,9.56850118499154,10.3943043049195,9.77688010065085,7.34555508724554,5.28463408093505,8.7108632414101,7.4055997733988,9.40778715705206,8.22654029543297,9.21732703963736,8.43199739700059,10.0933669424458,8.93462455753894,10.50620895747,9.56552578346793
10.0038813186966,9.46227665551721,10.5424217055429,9.95542502197634,7.52353636407594,5.8771123549843,8.28976571639807,7.30703802135765,9.37144133252757,8.46662462243428,9.48261195656727,8.45129036478249,10.116451214315,8.52528089368706,10.1298644849299,9.29777465724354
10.0589118878621,8.96712218566717,10.2513858348865,9.98350551534513,7.74006353622058,5.96970907030979,8.37744876025096,7.39236117860102,9.27872436964778,8.36780936654215,8.92626147397805,8.45596587265611,9.92630163109686,9.32029711576076,10.0291706468967,9.76025918432319
10.5007476467871,9.54839990321965,10.4982120795099,10.0726978038178,7.23342951690391,4.6790254979792,7.92972980163761,7.22806831143292,9.61114098653525,8.10664785100754,9.43620583121086,8.3842499762403,10.3912905951836,8.82203671693294,10.6643524618293,9.39518133638095
9.71664143050983,9.27024641330348,10.3541813944858,9.70802295726707,7.38434139733683,5.82015581603415,8.27044364724723,7.16623803768446,9.59030248019454,8.42541240744638,8.91950679719959,8.40030172619764,10.1542755166153,9.21416671698618,10.2843546383323,9.90247545823872
10.0497482192473,9.16531820311856,10.3170368887472,9.80120077726255,7.58654988565893,5.43510712485591,8.21660851630162,7.12330630578934,9.28333145081143,8.57052468266547,9.33296356798026,8.36694639824097,10.1223546972477,8.84781154269523,10.7246816160193,9.51903749992266
10.0631143961683,9.32199543320997,10.5805316487679,9.84881463933243,7.39755078868795,5.62442957707769,8.33273410003457,7.10987511895681,9.18850816966332,8.58882772780451,9.18160672804357,8.30866743529958,9.98416303784404,8.96056803282011,10.4386679011368,9.66314038044098
