H_1280x720_dark_far,H_1280x720_dark_near,H_1920x1080_dark_far,H_1920x1080_dark_near,L_1280x720_dark_far,L_1280x720_dark_near,L_1920x1080_dark_far,L_1920x1080_dark_near,L_3840x2160_dark_far,L_3840x2160_dark_near,M_1280x720_dark_far,M_1280x720_dark_near,M_1920x1080_dark_far,M_1920x1080_dark_near,M_3840x2160_dark_far,M_3840x2160_dark_near
10.7377702326324,9.4276003304387,10.396680457539,9.59625007852132,7.08889522526154,5.64632254052813,8.55374466295537,7.17606591315469,9.7633088713741,8.18459148244883,9.04990765770649,7.75032147223934,9.52834635761968,9.02746819505057,9.9718811589187,9.06952041041219
10.3444284264356,9.48443105775756,10.0438186321263,9.53792172397628,7.56506122071151,6.42522298327117,8.64492796213259,7.44680421069062,9.49146733111561,8.36326691135014,8.99182369910005,7.94676775871548,9.45094958958373,9.04721787432222,9.71458576333456,8.90026782946459
10.5470919059981,9.14001152413445,10.3177896288911,9.81628830376915,7.15592837307599,6.24865132446367,8.67652712070206,7.10305405184097,9.4265938032459,8.32876067590652,9.19510215904759,8.10110927336495,9.72551799754784,8.56404590152628,9.91507061023341,8.70076833196511
10.5599676404565,9.51958511111412,10.2244686152548,9.92454203494606,7.04953344813045,5.83116382141016,8.35831351308868,7.37564990449459,9.65089883280919,8.35205391352468,8.76812704972306,7.40508734275559,9.83942959483409,9.02410249215399,10.0297809681888,9.03436353028277
10.625684822186,9.34193068416582,10.1731280635952,9.85566928520003,7.26768033862644,5.76167620988446,8.57519146249251,6.98780613644446,9.58355330691824,8.13169136181898,9.18949503326832,7.64072588958003,9.74465447276342,8.73801203901775,10.1403950808631,8.93044037769204
10.4379307769798,9.49685819381798,9.91892266168427,9.81623793539689,7.27721423958745,5.79803361037309,8.84277653668221,7.32161087641098,9.52811243636891,8.5651756807601,9.1659342622259,8.14208698192047,9.43853555999949,8.91665570517925,9.52777491058238,9.08131706517002
10.5228273542906,9.85210756191142,10.2788259419859,9.80452841381164,7.2424304851143,5.82837427852846,8.40980000611948,7.2959295084349,9.46283511819227,8.33175239068436,8.83989290663655,7.6124352497455,9.74537163352968,8.8814589659762,10.2584814326611,8.58399914500619
10.4116388701797,9.40978311118068,10.0606493231328,9.98966326479765,7.20931886185276,6.04147416648994,8.67667994634521,7.08613321789634,9.33512894869132,8.46420889698929,8.91743914424641,8.03424182222461,9.65708500139577,8.89175908846706,10.0707205550206,8.83101456890592
10.3285638060326,9.76162925395237,10.320589824091,10.1505954900393,7.31736933884341,5.85735207948733,8.51125180691672,7.24935160782914,9.32657597248545,8.50526986790007,8.54094583659565,7.8086378634954,9.70479139231417,8.96176289224548,9.62894736400814,9.13448543914028
10.5337534384783,9.26916661262825,10.5965557095741,10.0278640344722,7.21360775717276,5.94742968575296,8.52531324834338,6.78742991576343,9.60852122775258,8.0543820621164,8.68040950990663,7.67747279632504,9.91898723717751,9.05080520832364,9.98001329428674,8.94872826932878
10.0401761041284,9.40744862156927,10.2069934410209,9.99227801180158,7.55120422871502,6.14225878069161,8.73742073610184,7.48093899081651,9.17559173322064,8.52496850277612,8.68469219621798,7.87083375876798,9.59518756962079,8.62454398787319,9.99517016064066,9.0330425899734
10.426860660075,9.72746511615652,10.0267292638079,9.78407139303324,7.23407834373125,5.70625894427317,8.58128512192869,7.23932505100016,9.59882479287339,8.53119412868188,9.083025603366,7.83780515182463,9.63058733611801,8.77664246642042,9.82804782419064,9.02744374424762
10.7063809584677,9.4899290024695,10.4859011277858,10.0181190512369,7.15570434183114,5.78866735436992,8.31429594553852,6.83776624923536,9.45478852665853,8.08544051292679,9.2536371237098,7.59260185895446,9.51463536655954,8.89187459747073,10.265882087305,8.76910651412343
10.35824682667,9.67392278244221,9.97580491143311,9.7593072139601,7.34245901698282,5.86724557094998,8.39765163607264,7.07699448165681,9.35703739344552,8.38439251438401,9.26424901531574,7.78799711226398,9.65510056503445,8.8698814996138,9.9774390872976,8.92710513921043
10.3392572596843,9.61829665198009,10.1123116721683,9.729171589556,7.78416132011975,5.09430331339283,8.86190663029869,7.36452065315671,9.68263741121923,8.48410567427847,8.71642160565233,7.79768509051854,9.44005721152655,9.01384090870127,10.0551494233128,8.84124069535639
10.6612443228329,9.66668742672428,9.94784595255265,9.7545172761778,7.01411770024086,5.50719006754353,8.53493360236732,6.92757421266527,10.0803033657085,8.15361196227147,9.0184055455111,7.56049262829692,9.73143286772282,9.4728413191916,10.3398946325005,8.67057507841166
10.4801861030674,9.37612173531358,9.87382538750673,9.98042981434817,7.25334001922045,5.72212117637921,8.5869857769237,7.06732710827501,9.5582787707817,8.31155997683946,9.1406360778591,7.66533225239957,9.85353027826861,8.58725761256617,10.3460097046166,8.77426936798552
10.3068076535605,9.47046163807942,9.89420559880404,9.7280590293373,7.29155405193394,5.58070722556487,8.54612171582427,7.67394015309942,9.3150643461943,8.53730592116885,9.1432327329451,7.99329296407183,9.35831553490202,9.32353377516325,9.85956607990712,8.88883328914369
10.6334901786615,9.45633874186125,10.2498094438622,9.94727732894594,7.18110118900761,4.6233659703319,8.77477570102091,7.07584777401494,9.80747069204907,8.23277188575342,9.17938401957154,7.75839670777479,9.82280488270078,9.1359317512108,9.91163727488404,9.09122823159457
10.5525012327512,9.63962925818428,10.7752190556484,9.96823200628112,7.11175211369965,4.65287667505685,8.79392078956672,6.76196991467067,9.80045785482052,8.34186262463495,9.22582434195447,7.81344692254671,9.83905528653569,8.9203858308909,9.88498302193568,8.73069124379025
10.6835467572949,9.72662824435407,10.3928357986951,9.79758402598884,7.03260303647824,5.56923661531935,8.37373353847014,6.86824296620008,9.40784892443972,8.04195821279806,9.167945624547,7.70674790732402,9.94819582142874,8.86353361838355,10.235957105448,8.87049395711736
10.3026102228448,9.41480460698353,9.70480332534311,9.76327122796697,7.24190376548294,5.91905251344762,8.39645760483731,7.25037201990954,9.57876821304075,8.4987810564335,9.2182927472795,7.81112033546836,9.59601404643483,9.13037824377491,9.92424996103398,9.1201513280646
10.6176697619558,9.58188702809231,10.3075407172857,10.0236176358566,7.09945851078094,4.96442589685785,8.53490500459373,7.02010905032115,9.97333871698753,8.16060045242008,9.19395041649265,7.68672729107409,9.56694054288623,9.20448736678893,9.72061387826567,9.26365810642675
10.5924811986715,9.55585222410103,10.2791479449096,9.77101553502038,7.18534241444594,5.44797989122744,8.72985456970366,7.25172254749986,9.81040733994169,8.30816573944298,8.86072931621423,7.74675925485974,9.688178648778,8.81159564330603,10.0855045076247,8.90588053362879
10.1882089664184,9.29332564405242,10.0874024153398,9.95586236293937,7.3804832865037,5.80270344435308,8.61911596528113,6.95146492909796,9.55061114170689,8.1886859194352,9.12969020824896,7.83887408405478,9.71578860734772,8.9598052508195,10.1078607680765,9.0828168692522
10.3478389019864,9.4544534756267,10.3793515756726,9.80981863287468,7.65342256665262,5.93683716022513,8.63493184841443,7.06019425985672,9.51269956063084,8.25286367605315,8.85011736013405,7.80702004804368,9.62184433889956,8.76327368038441,9.8019452106598,9.0831028355375
10.6364775534623,9.32741780642443,10.4584249057767,9.94733996275421,7.16397879898058,5.5716375013581,8.57431331943636,6.71917627451539,9.7028680284347,8.10499752837672,9.09348963441307,7.77386872817873,9.84566266423746,9.04064674425444,9.69523053425223,9.12208113681035
10.6450736029719,9.47827205161417,10.6442859972528,9.74624590991647,7.37238480630367,5.84834905696094,8.42760422331187,7.08168741011207,9.18721367902279,8.04790655559823,8.90595057461688,7.64860613698701,9.79359537710255,8.96118949698512,9.99232068902188,8.96686264567563
10.2314550404327,9.59545733688584,10.2719623189914,9.74260293511408,7.46693887345715,5.77277483323349,8.47981259773455,7.46470440196434,9.30629776988354,8.43947410113994,8.94281165693549,7.84775105368703,9.5823337159907,8.81736317226059,10.039526752899,8.85320351966985
10.3668605584792,9.66190405380224,10.212053930205,9.71980581461464,7.27271096438154,5.62252394593884,8.58783099842468,6.93765156979732,9.61199504608275,8.25586873774417,9.11728417772624,7.88246617304875,9.7382660659294,9.11639479269469,9.8994390881644,8.90069204454293
10.2905051116115,9.23587449235769,9.73498282117201,9.91945477756043,7.33657129037472,6.35607343681459,8.40599830470458,6.95519053659456,9.19686849941275,8.48666119168403,9.27655541402862,7.76372991586897,9.73018283539422,8.91720899955201,10.1459781723861,9.15255372207519
10.2066161705249,9.40838856503176,10.3714962291243,9.64163602594884,7.59362507601275,6.44987743677755,8.6529456255729,7.21239310653359,9.273684559651,8.33713163698034,8.85258089739111,7.97572521615378,9.47749730041798,9.17689808940217,9.73688487204405,8.90180979635021
10.6564502876648,9.45588023766438,10.463448128725,9.89034624291224,7.14731559753581,5.82990305797292,8.50364471339938,6.36351052808094,9.89449062534559,8.14920584251561,9.0107179934708,7.73202492521809,10.1068741946284,8.55360266246238,10.0352405915481,8.90422542271427
10.0823040432146,9.11039981281076,10.2590480530363,9.66922555589056,7.50686286907117,5.87659175861271,8.97351140995758,7.38090313971411,9.22919547697719,8.68280962240814,9.06504795814183,7.89123005811325,9.60898682144224,8.89306014959888,9.85671642695714,8.83145426912816
10.514000446491,9.47082606751926,9.89798204156851,9.93343020162165,6.8169484447792,5.29721196150468,8.37792723210005,6.86388532090443,9.77277741536113,8.24996094473094,9.59078719209445,7.64512004226486,9.70477664832955,9.14258595622949,10.1743447539991,9.08483509661436
10.4721487966465,9.37382099287936,10.0793658897783,9.58620151523255,7.56152327111824,5.77201374788054,8.70481968057988,7.50264184112253,9.45317192839561,8.2913193759809,9.21767516969369,7.80762500106902,9.53313695072759,8.76621778379557,10.0098589324455,8.83246175712167
10.4386947076263,9.30049281239593,10.395255907771,9.75808098631894,7.42498609733342,6.0720483854234,8.64747557885966,6.90888518267577,9.60846828396562,8.3281827965866,8.99153751647439,7.73724354279664,9.60498399781571,9.14297199435135,9.85017048204771,8.82244438354388
9.96557766499832,9.39072944727064,10.2548777112798,9.6016369734628,7.84910738210162,6.57887335152,8.62250327362688,7.49603941885052,9.02202681737052,8.53397946462601,8.88448721214212,7.94892422650316,9.57201072908224,8.83611905487056,9.72373240669036,8.77250681612249
10.3305134240331,9.465414269013,10.3250820487933,9.47420672668828,7.7983812025516,5.65011911902286,8.7171126928569,7.17163120010199,9.43824069501724,8.42873492077251,9.09609715586526,8.04319212213816,9.48117579704368,9.00209556818137,9.80435719873752,8.72265499290775
10.3672651512628,9.45854871716831,10.2958312217348,9.85647419792964,7.54719958958424,5.63868366905242,8.52341233263418,7.16383942237989,9.62393605756014,8.33777331758304,9.04980887959337,7.56091963036668,9.48827308398119,8.89399326659329,10.2104153786115,8.78143606036982
10.3986670687399,9.38176356435059,10.2078020168574,10.0508541010906,6.98428539199381,5.49513815670912,8.52308087469706,7.03663432550376,9.55271763663222,8.4340240440154,9.128547693219,7.96505566955684,9.70131427096051,8.90110974058079,9.93152049769096,9.07274899829957
10.3307770171304,9.31831914242698,9.83121321951308,9.640012025347,7.58663865070093,6.18066681828124,8.70945691249213,7.48014361066197,9.53386596857384,8.70605910643181,9.16130349832134,7.90030595054928,9.32627423507288,8.87002288249846,9.59980147835768,8.95048628375041
10.7912146245071,9.44568543512601,11.0195467097338,10.1023574915656,7.09519156039795,5.63294313248582,8.5390733220311,6.63161521434009,9.62492384033445,7.80637092023214,8.88198443192218,7.73993618268839,9.8117560557594,8.66768647016373,9.99752977623858,8.89775270519299
10.5697987621409,9.75624461345274,9.98731514981764,9.84832899130019,7.13794517060462,5.46684593080579,8.27686368528136,7.3677323694627,9.70882171714875,8.2835108845686,9.1276246899318,7.88957273604827,9.35320940154124,8.93554133172113,10.0610647978679,9.00665930895871
10.6316910065023,9.38453394682959,9.94301511193923,9.62890216207452,7.07502741209467,5.71135507958867,8.59164331496325,6.95618763785108,9.7968789879789,8.47925575637002,9.19127442868415,8.06905637553113,9.48036619156984,9.06216891466642,9.79351059437118,9.10721964575559
10.7240392463081,9.46614678199417,10.7581394949974,9.98610677624829,6.95433346333212,5.49611391582524,8.55818307491859,6.42661546740047,9.88400443268764,7.87573676305513,9.01141852533292,7.87894778960847,9.90382135275208,9.21439762246835,9.58953227823587,9.15696544696004
10.226122082061,9.7313622638684,9.7049659160405,9.81924807709114,7.35403652023412,5.28452644195618,8.59377179669098,7.29980605242566,9.58793337061374,8.50388706585566,8.98485502931282,8.02976268170939,9.59949883769316,9.3180145011385,9.66334333745363,9.29038760532106
10.3522739715054,9.4611846910003,10.1166311698959,9.79569325694,7.26133008721738,6.06917515505053,8.49926192724715,7.27549237534204,9.07174175124338,8.42822838294072,9.40378229185153,7.99818097662347,9.56570396633774,8.70771706374817,9.88543078075801,8.94546820897919
10.0795538600462,9.19672447174195,9.75887294120632,9.79881041607526,7.46265431030484,6.61473545602558,8.72092998168366,7.29503275498555,9.37360449615805,8.81476391859489,8.96218621214145,8.34089134176982,9.31000051185514,8.64306478566348,9.70624833114867,9.19256812015719
10.3639218866803,9.6742769056411,10.132414041467,9.79665103566825,7.29427351335192,5.78780045388164,8.5214169387449,6.96364107732867,9.54071947238125,8.1506167017292,8.95289722981463,7.97415817763481,9.76246417723998,9.0295466829993,9.7717515081961,9.27145107989855
10.2920327587836,9.57153219817353,10.497342730153,10.0167434831417,7.3735499103852,5.57251220060641,8.53168758929719,7.16651740533732,9.20733609037546,8.3127531983106,8.85162383165347,7.8450260739958,9.64099348165292,9.11342492929803,9.87289082882278,8.93972011277597
10.1524878347991,9.09151514268036,10.8525066383323,9.6095052128301,7.95011518698175,6.1633573970194,8.92006941100132,6.97672701226555,9.39451711656327,8.34612696023915,8.93269769371753,7.86825403448889,9.33842083204562,8.79368410992411,9.95852076310398,8.70753518843402
10.4377015328398,9.22512628384463,10.7332154653633,9.6936048318828,7.5479453568018,5.71221350052572,8.84462795082558,6.77625082363781,9.43808773981067,8.26720736909251,9.14802258190383,7.87112493144179,9.88004068114222,8.71549273722151,9.87536824678376,8.67555994222127
10.69361395313,9.10260699879785,10.3694703344254,9.65794468716834,6.97193138219875,5.84965431076616,8.63043767583141,6.67058051188612,9.64399260916687,8.10003316127257,9.28136252687168,7.91007008441123,9.83421682678125,9.01786708199735,9.89551869422661,9.12598997369028
10.3312164587765,9.50723615312778,9.73096192535908,9.53168787332077,7.3719776296908,6.16396573762603,8.62905598320679,7.55101778885002,9.36846197432342,8.62574306047037,9.01146131385587,7.86408866694069,9.49371875454442,9.11410039896084,9.95468630272872,9.10111161103039
10.8462055046338,9.67646459748158,10.3467818016265,9.73317155439763,7.05509190065871,6.07534748142948,8.56703372673325,6.61336673032189,9.80452465225033,8.11730206921565,8.99593018978248,8.04837919673977,9.69106443419677,8.94885964259948,9.90401780865092,8.75189503864853
10.7783238411837,9.38721796367052,10.207492079582,10.2717101817587,7.2245306866628,5.40762772228641,8.60686600898411,7.07585921671293,9.71714637945064,8.1261447190268,8.83678555859796,7.67996527362591,9.64690329863668,8.58307423727932,10.0886219343562,8.97944050174552
10.2678569377073,9.29839644484962,10.3521112302726,9.7059188446121,7.44463518846651,6.12456558680147,8.56454658080123,7.29484551037536,9.16024180471307,8.43737914618313,9.31524911970073,7.99733809153811,9.28452965008308,8.87192603140318,9.85806924475924,8.86057077021194
10.1279813586029,9.24630543445385,9.73928639704935,9.94892937245031,7.4738250602989,5.85386936121624,8.43127108098264,7.46614803640142,9.34124548781056,8.66004117411895,9.10094116132421,7.67947288387495,9.34889396551685,9.08255692460193,10.0221626913031,9.29735145388612
10.1886608265367,9.5491718577619,10.5560522605767,9.86892436821034,7.38198424181193,6.01762200317521,8.7815473514423,7.03942321506248,9.231069493729,8.45548760648838,8.92436730436998,8.31260564399818,9.6758580356655,8.76112223021353,9.42562065437295,8.89354173191989
10.556826290037,9.51763394780363,10.0115073228456,9.69135755288863,7.40240840577938,5.84579411985047,8.67026100302185,7.15542019584801,9.55390755633968,8.51133715617989,9.15178886607705,7.86240525620844,9.68529647998494,9.00793640311778,9.59565753960291,8.7445950285925
10.3769428721023,9.21847842671332,10.3485288265193,9.95648435137769,7.26373472499782,5.83454141483345,8.69974551647643,7.13999117278729,9.41157729255814,8.21471443712255,8.95283587382553,7.89323324490121,9.79768467782024,8.90622510739908,9.77473844528233,9.16932240242613
10.3867174579725,9.62030843962592,10.3321586380244,9.9805539366794,7.26186885950751,5.75400054054297,8.27361992852714,6.84123875738559,9.35791584708512,8.04188352491031,9.17516973633854,7.75496902033191,9.73865012607462,9.16114382829771,9.84519670059499,9.18393117545494
10.6714336407584,9.48948681839858,10.2598709951701,9.64226771621388,7.20467267103845,5.2639621492266,8.38966064106359,7.28432755540036,9.71406639722043,8.13750699267246,9.11487549355149,7.59828825404321,9.57384174927918,9.17722438574279,10.3155282489374,8.93626449186108
10.5530494875381,9.76832431924144,10.0152014468532,9.60875228336677,7.20431812887838,5.79423644744235,8.40749858639874,7.18264058557088,9.53714153259419,8.21384771631949,9.31161764376745,7.78509383116202,9.65567200784695,8.9792101897967,9.87966335380636,9.11151288018048
10.1353264990281,9.42890385038727,10.1554245948724,9.58396120366971,7.88175393722261,6.15108018204702,8.6753112578904,7.53200884655804,9.28988341465864,8.64545672506339,9.11131239982235,7.85663267357289,9.26021555331762,8.50271190971157,10.0494521299838,8.68530002682546
10.3714038358743,9.3670896619592,9.66860298625343,9.6250782499341,7.34089661889613,6.01875018791811,8.63118198030512,7.30802499312462,9.61488393567965,8.45781680726125,9.23021090188768,7.9799865638672,9.51477788991672,9.11824889530079,9.78328659008462,9.01621334028892
10.4372107371828,9.35962038812399,10.1153376311236,9.65268019284895,7.49531893765766,6.10746701232417,8.62896072845564,6.8626180635049,9.69022001913565,8.27603358347275,9.08059759714345,7.89695434968929,9.58351749005664,9.02938855141872,9.99996027686027,8.9562703866858
10.7745329902709,9.66020739359973,11.0166632993867,10.0231082779559,7.08180996402767,5.33828433686722,8.47690153345913,7.04631594442997,9.59077183308281,7.94709376056434,8.96409245553701,7.42162438320157,9.60300494621506,9.03391529572711,9.92675847711144,9.03020757503625
10.5094553662063,9.66313964116294,10.2266234818021,10.0133835496454,7.06167037500017,5.90673906640728,8.41166307512783,6.83979500207822,9.33649744288713,8.28168288573094,9.1817295677007,7.86200522802877,9.8100225963709,8.91777897694275,10.0690931065446,8.70689475228071
10.5136271259712,9.36028900477378,10.3429033633326,10.152955884035,7.26721970639661,5.65733103689825,8.49194384388259,6.72173032545381,9.67375009617307,7.9124302430087,8.77185467813042,7.6152945583399,9.89380582257494,9.04334280198978,9.84474243012541,9.57900670165632
10.8621988205317,9.5627173716985,10.2747653629029,9.96756140486079,6.6933695602641,4.70542604359782,8.45779882053079,6.94023811643133,9.90705438030045,8.24769601854535,9.28072455950983,7.29808704002874,10.119298923942,9.13638720253259,10.1357632752899,9.06735833568079
10.4513118896571,9.34789249218472,10.2610755385167,9.91783972718525,7.26588150751838,6.07262607834095,8.60952221659266,7.07418619616055,9.58468325741093,8.37551649866189,8.94294649698789,7.79554934907477,9.65762482067127,8.73329650039684,9.97328364198499,8.94377562842292
10.851394876494,9.58149685001579,10.7047412745721,9.93023037945901,7.01246823833728,5.23286162382835,8.4098929660935,6.71428096645536,9.808003653225,7.84530463997437,9.12902717910313,7.6178021661755,9.66285692070895,8.81540506000288,10.3611968781032,8.93383446211086
10.3811033036547,9.46990426149142,10.387659762256,9.7947464627162,7.61435393651022,5.83320339202704,8.71700575131844,6.98122158955154,9.56153243628914,8.28112684772276,9.3126503974842,7.74187642926747,9.55103687301454,8.74532799439029,10.0798753421907,8.49077130604875
10.6416924625345,9.38541808579616,10.4484738537399,9.70302603177882,7.49668325999206,6.05731590364257,8.61911564730535,7.07566535641023,9.59217834570865,8.00170866642156,9.06338747488679,7.76423112815297,9.50303255729142,9.16262456624667,9.83701003265525,8.71098476545069
10.7321125265128,9.3184244615062,10.5229698894246,9.99088201044689,6.94273373216295,5.47387439444352,8.45496602019802,6.5882607635367,9.84170004087245,8.10976782633054,9.13059158640824,7.59847716665827,9.71868804321306,9.15282575616967,10.3083498917508,8.76775909430796
10.1737460516704,9.13605942499831,10.2872311334113,9.86903193725867,7.69855671418197,6.12786865104572,8.74620903508307,7.30782732752244,9.41561817512601,8.33507298472023,9.0095914261401,7.88499012948375,9.34189478307206,8.99404586443064,9.79083024922604,8.94975686473149
10.356387369251,9.33871789954714,9.75736808775873,9.76506183513624,7.45673741961986,5.91722775051156,8.64043601950081,7.10815165406048,9.43069812516634,8.54684520707806,9.30107398451028,7.77003121088246,9.54992959548334,8.94064718012353,10.1614471053123,8.76405211116057
10.8489970571839,9.41150347143779,10.9538328274126,9.98008575855619,7.04612926287267,5.35848692877235,8.42176291758477,6.70521181367855,9.61892376705758,8.09720880855087,9.23187917693182,7.58206294211968,9.71456711672049,8.94215371069808,10.0305501264608,8.71310064177156
10.5475768919213,9.65639513587162,9.86542081745831,9.89137992501288,7.17858395198301,5.4003129243204,8.61557029045604,7.29482498903709,9.7119691458156,8.48772824534494,8.9320158637553,7.72548290952637,9.72419318735262,9.37578658495336,9.76172259216836,9.03869165825716
10.5192699077838,10.053471958067,10.2933553984347,9.87900140099977,7.13008533565879,5.28732632403568,8.31073461926173,7.32768336709068,9.35377595159038,8.25828867229655,8.78874988548381,7.52116898358143,9.88079213568382,9.13455057516664,10.0256181233189,9.15326612702657
10.9855537644998,9.47709291153192,10.9688759914918,10.0696644103942,7.07726672718242,4.94970896573217,8.43202687916686,6.80755023846004,9.83570767847438,8.03950228836578,9.27989427628049,7.59020273206418,9.63659915699933,8.96831595318101,9.85587855831489,8.74731611915158
10.6730424476416,9.31614326231464,10.5638577209538,10.1376317488257,7.17462056837374,5.45047248953412,8.39299618984352,6.80569801052556,9.5750726620386,8.27694608327903,9.13421622697695,7.59848751074219,9.43107653470208,8.81318217451154,10.0720621547282,9.14624292793588
10.3109308561746,9.13706866853749,10.4011891376188,9.74166535574618,7.24260760677603,6.08504233550411,8.5763743520267,7.12722889009881,9.4049302154033,8.37133449817224,9.14731969012717,7.86045684160873,9.803869810683,9.01312064004298,9.74479965972251,9.00036924765883
10.7018903340013,9.21484416126948,10.6932369015987,9.82959576849041,7.27837599452656,5.95835217724803,8.64163620025359,6.53734158851571,9.92160004472934,8.11402491008248,8.85133694887702,7.66100303617098,9.63469840428855,9.02724945979616,10.010170237683,8.82695908522359
10.5722908932502,9.58493617606418,10.6245515557768,9.90264181536301,7.49072531717368,5.34070121927125,8.58933934031213,6.90905507762165,9.73896608001056,8.26197227355379,8.82451850015751,7.46899394407632,9.84297504964725,8.62808295381141,10.2612282841296,8.8333105245317
10.5032209094594,9.59108058979348,10.5933425922552,10.0955911853261,7.16002257543772,5.3839722852762,8.46029716052598,6.80788861197494,9.41186181775573,8.21106782983016,9.14254743345124,7.81438958351541,9.69834765076273,8.97342548954341,9.70912935871621,9.05430712220169
10.7304144767438,9.76065614763358,10.5989689160857,9.46676281362807,7.21586452446078,5.80834052678499,8.4082985074596,7.20735697518356,9.43781686369512,8.11244096617153,9.09902212561533,7.79788447019325,9.44311872879908,9.08662530262644,9.93770840396152,8.77017744742629
10.1407231952385,9.51775785460177,9.88877855176812,9.71563262583587,7.72331907015183,5.65119509080019,8.79098459512866,7.66079216641169,9.21688173669521,8.69229928073686,8.97164675872658,7.73571430939154,9.53336046449841,8.98687008408538,10.200008588438,8.61755314841659
10.1825368204484,9.53275635470999,10.1123823047323,9.57572128882085,7.66418546014917,6.27012789028625,8.65756280979202,7.39866510950815,9.29155393375855,8.49866078590748,9.17824016553353,7.85850724813003,9.36939238979272,8.97890343928567,9.8048248854235,8.84465841721765
10.6067023027947,9.46381006588862,10.4093982640582,9.8980847603951,7.02310549943784,5.62788900232503,8.47998989333191,6.84382220350241,9.51876064009187,8.04791787816388,9.04614917316004,7.76667179944431,9.71581513465714,8.91036448219476,10.2725024854353,8.9481852877365
10.6306446953943,9.50921474889105,10.2756829799167,9.82875067293611,7.05409957324037,5.38436409819866,8.63202962840083,7.00619930572046,9.91618544568467,8.39088106653245,9.04332031129079,7.84721267986221,9.7158727971933,8.92988727286893,9.61351962501066,9.25260451067121
10.2252710187331,9.54529708841332,10.150477654305,9.62078522370433,7.60020974826263,5.48332488146917,8.79566344883063,7.39488925407427,9.09590496136003,8.48897446603017,8.97620300074187,7.98483454887225,9.94324775815245,9.02960824482889,9.81446677752483,8.83641368414763
10.5177751814913,9.26162613788574,10.6256396673639,9.90815886060399,7.14585743163267,5.77291219849558,8.63055479636131,6.81002085249723,9.56895729445444,8.1640108250115,8.82005510840084,7.93397571019532,9.67446555709579,9.24586365345519,9.59438802119811,9.24596653333579
10.8885708334397,9.48681043342003,10.520038857616,10.0562895916588,6.90381328780747,4.57084810107755,8.47384384810397,6.93520910009122,9.6930286104118,8.30777728780626,9.47913080094591,7.54967416106903,9.71982453411029,9.00269985857921,10.0389905827366,8.92911775947816
10.1151562715364,9.53827612461066,10.0711089681521,9.84563627311666,7.41792360773757,5.04591812282522,8.62402638246226,7.47115472271013,9.43058256565804,8.50592774208664,9.09528810771794,7.86436365584157,9.63135709489249,9.17867648888341,9.94799732645453,8.99744158987792
10.688412872732,9.54972749554553,10.7601624064493,9.83385393012554,6.81611805218656,5.55240564761974,8.47438045869242,6.87064700378833,9.52423529455326,8.15503778887027,9.06398376696128,7.74282120158002,9.82480657071251,8.95252981931163,9.9633621181042,9.06050500873772
10.3879706900141,9.5171963243444,10.0609405868192,9.57006218057578,7.11312896178343,5.57529580859682,8.6269571953706,7.32287940997641,9.50593716915062,8.40811725308649,9.16847675293723,7.90100182482455,9.68305884302624,8.97392095811488,9.94111948937674,9.14855036913806
10.6290158667371,9.48229318343657,10.2200370078476,9.77863414854693,7.13757119029032,5.82981906868752,8.46683734351269,6.94242740077592,9.62467230300905,8.25775575100528,9.20367290753558,7.8729904645814,9.61446202343263,9.10805234735054,9.69817062285863,9.19214106704597
10.290615100137,9.6618501807703,10.4058144860648,9.80257406792997,7.46827331337328,5.69257110647954,8.82024709941083,7.18207226481581,9.40918858505635,8.34361257389625,8.90776345839145,7.9364560673565,9.82921486635953,8.60175333114167,9.92102409305332,8.80478181658613
10.4630271234818,9.13939127230925,10.5946145313438,9.93819207525606,7.29691310785489,5.89285289186691,8.53382053989912,6.52694005328719,9.52437998290472,8.15668137703645,9.28449082451466,7.82783721480599,9.91495832368956,8.82594943696748,9.7746599249996,8.920303536801
10.6140533287129,9.52479206919835,10.8159826636138,10.0652549267196,7.24894789366265,6.02165982111149,8.21689021149456,6.63467488158971,9.26737216874993,7.9630757873083,8.92036691033792,7.52232276294763,9.73974002413792,8.7267939086355,10.2432995951533,9.14055364202337
10.6548831540983,9.66014961699354,10.4729148867041,9.88002462866718,7.11775665770017,5.3766974632985,8.50029916993754,6.68392911455929,9.55167772282583,8.23075295920618,8.9451281085236,7.64197011046847,9.8768386299333,9.11437198722242,9.99074008801597,9.06772762296326
10.1882133816715,9.46096784906006,10.0289115286277,9.91403939223125,7.40634846996989,5.31292743909278,8.57280881801695,7.50109835016402,9.37813637184147,8.34903766290171,8.96487175922303,7.71360390474736,9.72868907718116,9.10850587620341,9.82331505464835,9.44718327595713
10.265595047894,9.52833599992461,9.98079012928591,10.0209160526986,7.04095993258106,5.09697333255777,8.30816996293066,7.41083016241476,9.56090548588241,8.45118764941279,8.99095189543464,7.42908788438757,9.82691730675077,9.50584990589994,10.363445309941,9.04382475079042
10.6867723995201,9.59491402941061,10.5147272680124,9.74633624424087,7.11771192701941,5.33172240404194,8.49964549000427,6.94476258615355,9.74641322783107,7.95882850521865,9.20352766906628,7.72142450933233,9.79605570282087,9.03795963042051,9.80668343803859,9.14476625062414
10.6243249520604,9.52867634316768,10.4360292538729,9.69550507382585,7.04612357460768,5.73780229881013,8.35170312988767,6.90007120000161,9.41705392445199,8.06770712162281,9.29129780585302,7.82807773182031,9.83100154610215,9.16633936869105,9.91004501224604,8.97353560172232
